,PC1,PC2,PC3,Cluster,Index,AppID,Name,Release date,Peak CCU,Price,DLC count,Header image,Website,Metacritic score,Positive,Negative,Average playtime forever,Average playtime two weeks,Median playtime forever,Median playtime two weeks,Developers,Publishers,Genres,Owners range low,Owners range high,Positive rate,Main developer,Main publisher,dev_counts,pub_counts,Action,Indie,Adventure,Strategy,RPG,Simulation,Casual,Early Access,Free to Play,Massively Multiplayer,Sports,Racing,Utilities,Design & Illustration,Animation & Modeling,Video Production,Web Publishing,Audio Production,Photo Editing,Software Training,Game Development,Education
2635,0.3051012322225217,5.40186072394647,4.287160416263493,6,2635,2086970,Angel's Awakening,"Aug 26, 2022",71,16.99,0,https://cdn.akamai.steamstatic.com/steam/apps/2086970/header.jpg?t=1661512483,,0,0,0,0,0,0,0,HFTGames,HFTGames,"Casual,Simulation",0,20000,0.0,HFTGames,HFTGames,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,1.7648901303563218,4.245544626093344,4.681880723530918,1,2636,351920,Crazy Machines 3,"Oct 18, 2016",71,9.99,0,https://cdn.akamai.steamstatic.com/steam/apps/351920/header.jpg?t=1642456792,http://www.crazy-machines.com,71,8187,445,2914,0,130,0,Fakt Software,Daedalic Entertainment,"Simulation,Strategy",200000,500000,0.9484476367006488,Fakt Software,Daedalic Entertainment,1,16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,1.4077038601236853,4.600481864419569,4.913359218221234,1,2637,34870,Sniper: Ghost Warrior 2,"Mar 11, 2013",71,9.99,3,https://cdn.akamai.steamstatic.com/steam/apps/34870/header.jpg?t=1604916772,http://sniperghostwarrior2.com,52,12134,4110,365,0,108,0,City Interactive,CI Games,Action,1000000,2000000,0.746983501600591,City Interactive,CI Games,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,0.7535208822895403,5.157683487613585,4.840025845546835,3,2638,438140,Star Realms,"Mar 8, 2016",71,0.0,18,https://cdn.akamai.steamstatic.com/steam/apps/438140/header.jpg?t=1656685084,https://www.starrealms.com/,0,1341,215,299,0,412,0,"Wise Wizard Games, LLC","Wise Wizard Games, LLC",Strategy,200000,500000,0.8618251928020566,Wise Wizard Games,Wise Wizard Games,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,0.6705407667878085,5.188179952306978,4.693962416212181,3,2639,1979460,Sinister Night,"Jun 8, 2022",71,9.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1979460/header.jpg?t=1658495652,,0,85,48,962,0,962,0,zstar,zstar,"Action,Adventure,Indie",0,20000,0.6390977443609023,zstar,zstar,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,0.9106303186465694,5.357183620188419,4.828260752263132,3,2640,1575870,UpGun,"Aug 13, 2021",71,0.0,1,https://cdn.akamai.steamstatic.com/steam/apps/1575870/header.jpg?t=1655906393,,0,576,89,76,150,150,150,"MaxEstLa,Zino",MaxEstLa,"Action,Casual",0,20000,0.8661654135338346,MaxEstLa,MaxEstLa,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,1.1035531681786162,4.746203810318262,4.549355861231323,3,2641,1087760,The Gunk,"Apr 29, 2022",71,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1087760/header.jpg?t=1658752075,https://thunderfulgames.com/games/the-gunk/,0,211,33,0,0,0,0,Image & Form Games,Thunderful Publishing,"Action,Adventure",0,20000,0.8647540983606558,Image & Form Games,Thunderful Publishing,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,1.1098271399368556,4.70827332568356,4.490558134540036,3,2642,2109640,Cross Concerto,"Sep 23, 2022",71,22.49,0,https://cdn.akamai.steamstatic.com/steam/apps/2109640/header.jpg?t=1663927182,https://hikarifield.co.jp/cross/,0,32,2,0,0,0,0,Applique,HIKARI FIELD,"Adventure,Casual",0,20000,0.9411764705882353,Applique,HIKARI FIELD,1,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,1.612998776544022,4.524810848503276,4.974052280489705,1,2643,1229380,Everhood,"Mar 4, 2021",71,9.99,1,https://cdn.akamai.steamstatic.com/steam/apps/1229380/header.jpg?t=1651958159,https://everhoodgame.com/,83,8202,352,498,48,341,48,"Chris Nordgren,Jordi Roca","Foreign Gnomes,Surefire.Games","Action,Adventure,Indie,RPG",200000,500000,0.9588496609773206,Chris Nordgren,Foreign Gnomes,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,1.970315653368527,3.8739945578636874,4.524312142372893,1,2644,405900,Disgaea PC,"Feb 24, 2016",71,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/405900/header.jpg?t=1644004571,,74,3456,460,256,0,166,0,"Nippon Ichi Software, Inc.","NIS America, Inc.",RPG,200000,500000,0.8825331971399387,Nippon Ichi Software,NIS America,5,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,3.1519200107684027,2.9095058380974725,4.189813700648185,1,2645,554620,Life is Strange: Before the Storm,"Aug 31, 2017",71,16.99,5,https://cdn.akamai.steamstatic.com/steam/apps/554620/header.jpg?t=1637335403,http://www.lifeisstrange.com,77,33143,2447,625,0,600,0,"Deck Nine,Feral Interactive (Mac),Feral Interactive (Linux)","Square Enix,Feral Interactive (Mac),Feral Interactive (Linux)","Action,Adventure",1000000,2000000,0.9312447316661984,Deck Nine,Square Enix,3,67,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,0.773070236339602,5.099746961792974,4.789599903729808,3,2646,496650,Antihorror,"Jul 27, 2016",71,0.99,0,https://cdn.akamai.steamstatic.com/steam/apps/496650/header.jpg?t=1649156206,,0,132,44,111,0,111,0,HFM Games,HFM Games,"Action,Indie",50000,100000,0.75,HFM Games,HFM Games,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,0.6415177245044386,5.365555621082605,5.114133392177564,3,2647,346330,BrainBread 2,"Mar 9, 2022",71,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/346330/header.jpg?t=1656007502,https://developer.valvesoftware.com/wiki/BrainBread_2,0,3255,1269,160,0,42,0,Reperio Studios,Reperio Studios,"Action,Adventure,Free to Play,Indie",1000000,2000000,0.7194960212201591,Reperio Studios,Reperio Studios,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,2.769050312544037,3.1271420455989274,3.7021939221560807,3,2648,212480,Sonic & All-Stars Racing Transformed Collection,"Jan 31, 2013",71,19.99,1,https://cdn.akamai.steamstatic.com/steam/apps/212480/header.jpg?t=1648829972,http://www.sonicthehedgehog.com/racing/,0,14119,924,506,9,317,9,Sumo Digital,SEGA,"Racing,Sports",500000,1000000,0.9385760818985575,Sumo Digital,SEGA,3,80,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2649,1.641616868766754,4.35241351988551,4.781684433211817,1,2649,2820,X3: Terran Conflict,"Oct 16, 2008",71,15.99,5,https://cdn.akamai.steamstatic.com/steam/apps/2820/header.jpg?t=1626785899,http://www.egosoft.com/games/x3tc/info_en.php,73,2154,374,1773,0,443,0,Egosoft,Egosoft,"Action,Simulation,Strategy",500000,1000000,0.8520569620253164,Egosoft,Egosoft,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,0.9173239823417928,4.954170727472327,4.760036166390038,3,2650,1986840,POPGOES Arcade,"Jul 1, 2022",70,4.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1986840/header.jpg?t=1658187777,,0,472,7,0,0,0,0,Kane Carter,Clickteam,RPG,0,20000,0.9853862212943633,Kane Carter,Clickteam,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,1.4852407930489648,4.519074944959483,4.87439653709814,1,2651,1640,Disciples II: Gallean's Return,"Jul 6, 2006",70,1.39,0,https://cdn.akamai.steamstatic.com/steam/apps/1640/header.jpg?t=1570642005,http://www.disciples2.com/D2/elves/,84,926,217,521,0,1040,0,Strategy First,Strategy First,Strategy,50000,100000,0.8101487314085739,Strategy First,Strategy First,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,0.9869388573777899,4.793781866634827,4.497125100134546,3,2652,1236720,Spirit Island,"Jul 29, 2020",70,24.99,3,https://cdn.akamai.steamstatic.com/steam/apps/1236720/header.jpg?t=1617637334,http://spiritislanddigital.com,0,487,41,7,0,7,0,Handelabra Games Inc.,Handelabra Games Inc.,"Indie,Strategy",0,20000,0.9223484848484849,Handelabra Games Inc.,Handelabra Games Inc.,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,0.9361384463792957,4.934220112426801,4.748462168720006,3,2653,371970,Barony,"Jun 23, 2015",70,14.99,3,https://cdn.akamai.steamstatic.com/steam/apps/371970/header.jpg?t=1647903388,,0,3214,276,500,0,517,0,Turning Wheel LLC,Turning Wheel LLC,"Action,Adventure,Indie,RPG",200000,500000,0.9209169054441261,Turning Wheel LLC,Turning Wheel LLC,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,0.8115186925968683,4.980731172501126,4.544364178354354,3,2654,1415660,TRADER LIFE SIMULATOR,"Feb 18, 2021",70,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1415660/header.jpg?t=1656957771,,0,1397,383,397,0,502,0,DNA ARMY GAMING,DNA ARMY GAMING,"Indie,Simulation",50000,100000,0.7848314606741573,DNA ARMY GAMING,DNA ARMY GAMING,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,3.0982203262364303,2.092749773569719,3.2095833027219443,5,2655,730310,DYNASTY WARRIORS 9,"Feb 13, 2018",70,44.99,167,https://cdn.akamai.steamstatic.com/steam/apps/730310/header.jpg?t=1657631096,http://www.koeitecmoamerica.com/dw9/?lang=us,0,3075,6009,215,15,76,15,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",Action,1000000,2000000,0.33850726552179655,KOEI TECMO GAMES CO.,KOEI TECMO GAMES CO.,30,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,0.8872866026630345,4.895635225950626,4.533318237433569,3,2656,1947750,Queen's Wish 2: The Tormentor,"Aug 23, 2022",70,21.24,1,https://cdn.akamai.steamstatic.com/steam/apps/1947750/header.jpg?t=1661451765,http://www.spiderwebsoftware.com/queenswish2,0,6,1,0,0,0,0,Spiderweb Software,Spiderweb Software,"Adventure,Indie,RPG,Strategy",0,20000,0.8571428571428571,Spiderweb Software,Spiderweb Software,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,0.9112981841413977,4.876379104408577,4.56347900002729,3,2657,1181830,Urtuk: The Desolation,"Feb 27, 2021",70,19.99,1,https://cdn.akamai.steamstatic.com/steam/apps/1181830/header.jpg?t=1632066434,http://www.urtuk.com,0,1696,177,800,0,800,0,David Kaleta,David Kaleta,"Indie,RPG,Strategy",50000,100000,0.9054991991457555,David Kaleta,David Kaleta,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,1.6326625956690606,4.325653707038371,4.906743053811419,1,2658,532110,Rusty Lake: Roots,"Oct 20, 2016",70,2.99,0,https://cdn.akamai.steamstatic.com/steam/apps/532110/header.jpg?t=1619629635,http://www.rustylake.com,75,4875,191,609,0,289,0,Rusty Lake,Rusty Lake,"Adventure,Indie",200000,500000,0.9622976707461508,Rusty Lake,Rusty Lake,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,4.2303023881499575,0.8690605250258034,2.910830486366062,5,2659,1173800,FINAL FANTASY IV,"Sep 8, 2021",70,17.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1173800/header.jpg?t=1646929228,https://ffpixelremaster.com/,0,1188,157,885,0,885,0,Square Enix,Square Enix,RPG,100000,200000,0.883271375464684,Square Enix,Square Enix,40,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,1.5745803143391026,4.415654641627277,4.740153597094914,1,2660,334310,Plebby Quest: The Crusades,"Apr 8, 2020",70,19.99,2,https://cdn.akamai.steamstatic.com/steam/apps/334310/header.jpg?t=1615453234,http://plebbyquest.com/,78,2033,296,640,0,814,0,PiedPipers Team,NEOWIZ,"Action,Adventure,Casual,Indie,RPG,Simulation,Strategy",200000,500000,0.8729068269643624,PiedPipers Team,NEOWIZ,1,6,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,1.1345501734433496,4.933935971746775,4.549259288839132,3,2661,518150,Intruder,"Mar 1, 2019",70,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/518150/header.jpg?t=1654270602,https://intruder.superbossgames.com/intruder,0,4260,468,469,113,578,113,Superboss Games,Superboss Games,Early Access,200000,500000,0.9010152284263959,Superboss Games,Superboss Games,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,0.8950963413933632,4.906391794244666,4.584617450327254,3,2662,2084720,Home Run High,"Oct 10, 2022",70,8.09,0,https://cdn.akamai.steamstatic.com/steam/apps/2084720/header.jpg?t=1665499329,https://kairosoft.net/game/appli/baseball.html,0,11,2,0,0,0,0,"Kairosoft Co.,Ltd","Kairosoft Co.,Ltd","Casual,Indie,Simulation,Sports,Strategy",0,20000,0.8461538461538461,Kairosoft Co.,Kairosoft Co.,5,5,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2663,0.9172491390332279,4.938387149125801,4.679865760082921,3,2663,2020530,風色幻想6:冒險奏鳴,"Aug 8, 2022",70,4.79,0,https://cdn.akamai.steamstatic.com/steam/apps/2020530/header.jpg?t=1660028172,,0,32,4,0,0,0,0,弘煜科技事業股份有限公司,Phoenix Games,"Adventure,RPG,Strategy",0,20000,0.8888888888888888,弘煜科技事業股份有限公司,Phoenix Games,2,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,0.6646902504272221,5.254870672566476,4.878898415865464,3,2664,1166990,Kukoro: Stream chat games,"Nov 6, 2020",70,4.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1166990/header.jpg?t=1643491917,https://heynaugames.com/kukoro-twitch-interactive-chat-games,0,440,9,0,0,0,0,HeyNau,HeyNau,"Casual,Indie,Massively Multiplayer,Early Access",0,20000,0.9799554565701559,HeyNau,HeyNau,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2665,2.1362282594355113,3.6996558104678257,4.173137578515512,1,2665,1154840,Shadow Empire,"Dec 3, 2020",70,39.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1154840/header.jpg?t=1619694815,,78,737,118,7373,0,7373,0,VR Designs,Slitherine Ltd.,"RPG,Simulation,Strategy",20000,50000,0.8619883040935673,VR Designs,Slitherine Ltd.,1,16,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,2.6882480398866297,3.406040475502043,4.4890712174937155,1,2666,13520,Far Cry®,"Apr 1, 2008",70,9.99,0,https://cdn.akamai.steamstatic.com/steam/apps/13520/header.jpg?t=1602602361,http://www.farcrygame.com/,89,5672,1217,189,0,73,0,Crytek Studios,Ubisoft,Action,1000000,2000000,0.8233415590071128,Crytek Studios,Ubisoft,2,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,0.8473905207266683,4.962787784723808,4.591932630148468,3,2667,953880,First Class Trouble,"Nov 1, 2021",70,14.99,12,https://cdn.akamai.steamstatic.com/steam/apps/953880/header.jpg?t=1656004107,https://firstclasstrouble.com,0,2205,591,295,0,321,0,Invisible Walls,Versus Evil,Indie,50000,100000,0.7886266094420601,Invisible Walls,Versus Evil,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,1.043315475384286,4.924925286888204,4.723432485849118,3,2668,1016180,Terror of Hemasaurus,"Oct 17, 2022",70,10.39,0,https://cdn.akamai.steamstatic.com/steam/apps/1016180/header.jpg?t=1666146380,https://www.terrorofhemasaurus.com,0,190,11,28,28,28,28,Loren Lemcke,"Digerati,IndieArk","Action,Adventure",20000,50000,0.945273631840796,Loren Lemcke,Digerati,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,2.065797764936623,3.6119294434397795,4.154131493784365,3,2669,438640,LEGO® STAR WARS™: The Force Awakens,"Jun 27, 2016",70,19.99,12,https://cdn.akamai.steamstatic.com/steam/apps/438640/header.jpg?t=1572549413,http://videogames.lego.com/en-us/lsw-the-force-awakens,0,4849,849,752,0,505,0,"Traveller's Tales,TT Games,Feral Interactive (Mac)","Warner Bros. Interactive Entertainment,Feral Interactive (Mac)","Action,Adventure",500000,1000000,0.851000351000351,Traveller's Tales,Warner Bros. Interactive Entertainment,12,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,2.9869814183516814,2.208250800001757,3.3181630814430862,5,2670,628140,NOBUNAGA'S AMBITION: Tenkasousei with Power Up Kit,"Jan 16, 2018",70,29.99,0,https://cdn.akamai.steamstatic.com/steam/apps/628140/header.jpg?t=1650597966,https://www.gamecity.ne.jp/shibusawa-kou/archives.html,0,71,30,0,0,0,0,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",Strategy,20000,50000,0.7029702970297029,KOEI TECMO GAMES CO.,KOEI TECMO GAMES CO.,30,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,1.6766432199979526,4.220215865250604,4.57105606706699,1,2671,898890,Endling - Extinction is Forever,"Jul 19, 2022",69,29.99,2,https://cdn.akamai.steamstatic.com/steam/apps/898890/header.jpg?t=1658820680,https://www.handy-games.com/en/games/endling/,74,204,10,0,0,0,0,Herobeat Studios,HandyGames,"Adventure,Indie,Simulation",0,20000,0.9532710280373832,Herobeat Studios,HandyGames,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,0.7566871757913105,5.147774301860401,4.831303642166301,3,2672,361350,Skyhook,"May 17, 2016",69,4.99,0,https://cdn.akamai.steamstatic.com/steam/apps/361350/header.jpg?t=1577975580,http://www.skyhookgame.com,0,97,16,273,0,273,0,Megastorm Games,Megastorm Games,"Action,Indie",20000,50000,0.8584070796460177,Megastorm Games,Megastorm Games,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,0.890394064079583,4.911402253888503,4.557922686040494,3,2673,24670,Trainz™ Simulator 12,"Jun 8, 2011",69,9.99,11,https://cdn.akamai.steamstatic.com/steam/apps/24670/header.jpg?t=1571295015,http://www.trainzportal.com/product_ts12.php,0,1135,457,469,0,110,0,N3V Games,N3V Games,Simulation,100000,200000,0.7129396984924623,N3V Games,N3V Games,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,0.7006491899172189,5.139240814125341,4.611961182773187,3,2674,1368850,Cursed Treasure 2 Ultimate Edition - Tower Defense,"Jul 14, 2022",69,8.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1368850/header.jpg?t=1658397593,,0,34,15,0,0,0,0,IriySoft,Surefire.Games,"Casual,Strategy",0,20000,0.6938775510204082,IriySoft,Surefire.Games,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,1.6577224086787286,4.429775495562074,5.054726065836222,1,2675,9010,Return to Castle Wolfenstein,"Aug 3, 2007",69,4.99,0,https://cdn.akamai.steamstatic.com/steam/apps/9010/header.jpg?t=1573221747,,88,6043,452,135,0,63,0,Gray Matter Studios,Bethesda-Softworks,Action,500000,1000000,0.9304080061585835,Gray Matter Studios,Bethesda-Softworks,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,13.284243572962955,16.28016262986788,1.1832459313750427,2,2676,703860,GRID,"Oct 10, 2019",69,19.99,7,https://cdn.akamai.steamstatic.com/steam/apps/703860/header.jpg?t=1625582530,https://www.gridgame.com/,0,3679,1806,801,10996,249,10996,Codemasters,"Codemasters,Electronic Arts","Action,Casual,Racing,Simulation,Sports",200000,500000,0.6707383773928897,Codemasters,Codemasters,9,9,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2677,1.8906502517306825,3.5887383058967046,3.6026588382735154,3,2677,1182920,Movavi Video Editor Plus 2020 - Video Editing Software,"Nov 25, 2019",69,74.99,7,https://cdn.akamai.steamstatic.com/steam/apps/1182920/header.jpg?t=1647854032,,0,660,140,665,1,763,1,Movavi Software,Movavi Software,"Design & Illustration,Utilities,Video Production",20000,50000,0.825,Movavi Software,Movavi Software,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
2678,1.4370789927897534,4.401660007207733,4.254364938007299,3,2678,672630,Academia : School Simulator,"Jan 28, 2021",69,19.99,0,https://cdn.akamai.steamstatic.com/steam/apps/672630/header.jpg?t=1648141158,http://www.academiagame.com/,0,1810,335,222,0,321,0,Squeaky Wheel Studio Inc,Paradox Interactive,"Indie,Simulation,Strategy",200000,500000,0.8438228438228438,Squeaky Wheel Studio Inc,Paradox Interactive,1,31,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,1.0275357476240368,4.826905120233228,4.533503542488307,3,2679,205610,Port Royale 3,"May 4, 2012",69,14.99,3,https://cdn.akamai.steamstatic.com/steam/apps/205610/header.jpg?t=1644410276,https://kalypsomedia.com/,0,914,329,540,0,396,0,Gaming Minds Studios,Kalypso Media Digital,"Action,Simulation,Strategy",200000,500000,0.7353177795655672,Gaming Minds Studios,Kalypso Media Digital,2,6,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,1.0093055260671118,4.903295214390524,4.773927792163289,3,2680,1998530,Yoiyami Dancers: Twilight Danmaku Dancers,"Sep 28, 2022",69,8.49,0,https://cdn.akamai.steamstatic.com/steam/apps/1998530/header.jpg?t=1664469078,,0,116,0,0,0,0,0,"tripper_room,以絵会友(ikaikaiyuu)","Mediascape Co., Ltd.",Action,0,20000,1.0,tripper_room,Mediascape Co.,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,0.7958484914087418,5.0793334008083475,4.831198647860656,3,2681,2113540,梦魇：无归 Nightmare without return,"Sep 30, 2022",69,5.59,0,https://cdn.akamai.steamstatic.com/steam/apps/2113540/header.jpg?t=1664609422,,0,13,0,0,0,0,0,青衣工作室,青衣工作室,"Adventure,Indie,RPG",20000,50000,1.0,青衣工作室,青衣工作室,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,1.870454942205224,4.3942293139878235,5.364011000109764,1,2682,48000,LIMBO,"Aug 2, 2011",69,9.99,0,https://cdn.akamai.steamstatic.com/steam/apps/48000/header.jpg?t=1655818689,http://playdead.com/limbo,88,39751,2734,147,50,106,50,Playdead,Playdead,"Action,Adventure,Indie",2000000,5000000,0.9356478757208426,Playdead,Playdead,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,4.721522095235785,0.4968535000712233,3.073856193400138,5,2683,239120,Final Fantasy III (3D Remake),"May 27, 2014",69,15.99,0,https://cdn.akamai.steamstatic.com/steam/apps/239120/header.jpg?t=1624982475,http://archive.na.square-enix.com//ff3/,68,2205,467,555,0,593,0,Square Enix,Square Enix,RPG,200000,500000,0.8252245508982036,Square Enix,Square Enix,40,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,0.8332397290654125,5.040818111050971,4.705211301364755,3,2684,954870,Astrox Imperium,"Mar 22, 2019",69,14.99,0,https://cdn.akamai.steamstatic.com/steam/apps/954870/header.jpg?t=1649607743,http://AstroxImperium.com,0,661,61,700,0,1334,0,Jace Masula,Jace Masula,"Action,Adventure,Indie,RPG,Simulation,Early Access",20000,50000,0.9155124653739612,Jace Masula,Jace Masula,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,3.7674704238134877,2.3542432303037026,5.881077514638903,1,2685,100,Counter-Strike: Condition Zero,"Mar 1, 2004",69,9.99,0,https://cdn.akamai.steamstatic.com/steam/apps/80/header.jpg?t=1602535977,,65,13442,1535,1321,0,26,0,Valve,Valve,Action,10000000,20000000,0.8975095145890365,Valve,Valve,23,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,0.9104027558625628,4.922753361090399,4.5108784393624815,3,2686,1244630,House Builder,"Nov 11, 2021",69,14.99,0,https://cdn.akamai.steamstatic.com/steam/apps/1244630/header.jpg?t=1658908032,http://www.freemind.games,0,929,233,208,0,273,0,FreeMind S.A.,"PlayWay S.A.,FreeMind S.A.","Adventure,Casual,Indie,Simulation,Early Access",50000,100000,0.7994836488812392,FreeMind S.A.,PlayWay S.A.,2,12,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,1.1252912680199008,4.767022056868874,4.833025719412666,3,2687,723780,Modern Combat Versus,"Dec 19, 2017",69,0.0,0,https://cdn.akamai.steamstatic.com/steam/apps/723780/header.jpg?t=1599682132,http://moderncombatversus.com,0,4356,2339,397,0,27,0,Gameloft,Gameloft,"Action,Adventure,Free to Play",1000000,2000000,0.6506348020911128,Gameloft,Gameloft,7,7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,0.6131195735121917,5.244354954678386,4.731408172708293,3,2688,1097420,No-brainer Heroes 挂机吧！勇者,"Nov 29, 2019",69,9.99,1,https://cdn.akamai.steamstatic.com/steam/apps/1097420/header.jpg?t=1605081602,,0,1198,316,2983,0,3963,0,小团团工作室,小团团工作室,"Adventure,Casual,Indie,RPG,Simulation,Strategy",200000,500000,0.7912813738441216,小团团工作室,小团团工作室,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,1.3604174679000085,4.804293300198541,4.326849661234021,3,2689,931500,Touhou Genso Wanderer -Reloaded-,"Oct 25, 2018",69,34.99,16,https://cdn.akamai.steamstatic.com/steam/apps/931500/header.jpg?t=1622004692,https://www.aquastyle.org/fushigentod_r/,0,1545,94,770,202,946,202,AQUASTYLE,AQUASTYLE,"Adventure,Indie,RPG",50000,100000,0.9426479560707749,AQUASTYLE,AQUASTYLE,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
